5.440000000000000391e-01,9.090909090909091161e-02,3.000000000000000000e+00
5.333333333333333259e-01,6.060606060606060774e-02,3.000000000000000000e+00
5.320000000000000284e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.346666666666666234e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.373333333333333295e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.426666666666666305e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.466666666666666341e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.426666666666666305e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.373333333333333295e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.386666666666666270e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.360000000000000320e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.346666666666666234e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.333333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.413333333333333330e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.346666666666666234e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.306666666666666199e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.333333333333333259e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.413333333333333330e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.413333333333333330e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.386666666666666270e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.373333333333333295e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.413333333333333330e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.320000000000000284e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.453333333333333366e-01,9.090909090909091161e-02,3.000000000000000000e+00
5.373333333333333295e-01,2.727272727272727071e-01,3.000000000000000000e+00
5.413333333333333330e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.426666666666666305e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.373333333333333295e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.426666666666666305e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.493333333333333401e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.506666666666666377e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.520000000000000462e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.506666666666666377e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.480000000000000426e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.386666666666666270e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.373333333333333295e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.466666666666666341e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.466666666666666341e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.466666666666666341e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.493333333333333401e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.506666666666666377e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.426666666666666305e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.466666666666666341e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.506666666666666377e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.506666666666666377e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333437e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.573333333333333472e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.573333333333333472e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.520000000000000462e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.480000000000000426e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.520000000000000462e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.493333333333333401e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.560000000000000497e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.626666666666666483e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.639999999999999458e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.613333333333333508e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.546666666666666412e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.586666666666666448e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.626666666666666483e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.573333333333333472e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.679999999999999494e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.613333333333333508e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.653333333333333544e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.560000000000000497e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.639999999999999458e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.639999999999999458e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.626666666666666483e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.679999999999999494e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333792e-01,3.333333333333333148e-01,3.000000000000000000e+00
6.253333333333332966e-01,8.181818181818182323e-01,1.000000000000000000e+00
5.999999999999999778e-01,8.787878787878787845e-01,1.000000000000000000e+00
6.333333333333333037e-01,7.878787878787878451e-01,1.000000000000000000e+00
6.360000000000000098e-01,8.181818181818182323e-01,1.000000000000000000e+00
6.413333333333333108e-01,7.575757575757575690e-01,1.000000000000000000e+00
6.119999999999999885e-01,8.181818181818182323e-01,1.000000000000000000e+00
6.360000000000000098e-01,8.181818181818182323e-01,1.000000000000000000e+00
6.480000000000000204e-01,8.484848484848485084e-01,1.000000000000000000e+00
6.520000000000000240e-01,9.393939393939394478e-01,1.000000000000000000e+00
6.199999999999999956e-01,8.787878787878787845e-01,1.000000000000000000e+00
6.373333333333333073e-01,7.878787878787878451e-01,1.000000000000000000e+00
6.413333333333333108e-01,6.969696969696970168e-01,1.000000000000000000e+00
6.066666666666666874e-01,7.575757575757575690e-01,1.000000000000000000e+00
5.933333333333333792e-01,8.484848484848485084e-01,1.000000000000000000e+00
5.853333333333333721e-01,8.484848484848485084e-01,1.000000000000000000e+00
5.879999999999999671e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.039999999999999813e-01,3.636363636363636465e-01,3.000000000000000000e+00
6.453333333333333144e-01,2.121212121212121271e-01,3.000000000000000000e+00
6.506666666666666154e-01,1.515151515151515194e-01,3.000000000000000000e+00
6.466666666666666119e-01,2.727272727272727071e-01,3.000000000000000000e+00
6.560000000000000275e-01,2.424242424242424310e-01,3.000000000000000000e+00
6.426666666666667194e-01,1.212121212121212155e-01,3.000000000000000000e+00
6.493333333333333179e-01,1.818181818181818232e-01,3.000000000000000000e+00
6.480000000000000204e-01,4.242424242424242542e-01,3.000000000000000000e+00
6.533333333333333215e-01,4.242424242424242542e-01,3.000000000000000000e+00
6.640000000000000346e-01,2.121212121212121271e-01,3.000000000000000000e+00
6.720000000000000417e-01,1.818181818181818232e-01,3.000000000000000000e+00
6.760000000000000453e-01,2.727272727272727071e-01,3.000000000000000000e+00
6.786666666666666403e-01,2.424242424242424310e-01,3.000000000000000000e+00
6.813333333333333464e-01,2.727272727272727071e-01,3.000000000000000000e+00
8.213333333333333597e-01,6.666666666666666297e-01,2.000000000000000000e+00
8.199999999999999512e-01,6.666666666666666297e-01,2.000000000000000000e+00
7.800000000000000266e-01,6.969696969696970168e-01,2.000000000000000000e+00
7.239999999999999769e-01,8.484848484848485084e-01,1.000000000000000000e+00
8.386666666666666714e-01,5.151515151515151381e-01,2.000000000000000000e+00
6.266666666666667052e-01,3.939393939393939226e-01,3.000000000000000000e+00
6.480000000000000204e-01,9.090909090909091161e-02,4.000000000000000000e+00
6.400000000000000133e-01,2.121212121212121271e-01,3.000000000000000000e+00
6.266666666666667052e-01,6.060606060606060774e-02,4.000000000000000000e+00
6.066666666666666874e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,9.090909090909091161e-02,3.000000000000000000e+00
6.053333333333332789e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.639999999999999458e-01,1.212121212121212155e-01,3.000000000000000000e+00
6.039999999999999813e-01,1.212121212121212155e-01,3.000000000000000000e+00
6.119999999999999885e-01,1.515151515151515194e-01,3.000000000000000000e+00
6.626666666666666261e-01,2.424242424242424310e-01,3.000000000000000000e+00
7.093333333333333712e-01,2.121212121212121271e-01,3.000000000000000000e+00
6.666666666666666297e-01,1.818181818181818232e-01,3.000000000000000000e+00
6.959999999999999520e-01,3.333333333333333148e-01,3.000000000000000000e+00
7.106666666666666687e-01,3.333333333333333148e-01,3.000000000000000000e+00
6.986666666666666581e-01,6.060606060606060774e-02,4.000000000000000000e+00
6.879999999999999449e-01,1.515151515151515194e-01,4.000000000000000000e+00
6.986666666666666581e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.959999999999999520e-01,1.515151515151515194e-01,4.000000000000000000e+00
7.026666666666666616e-01,3.030303030303030387e-02,4.000000000000000000e+00
6.746666666666666368e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.840000000000000524e-01,6.060606060606060774e-02,4.000000000000000000e+00
6.906666666666666510e-01,1.212121212121212155e-01,4.000000000000000000e+00
6.879999999999999449e-01,1.515151515151515194e-01,4.000000000000000000e+00
6.866666666666666474e-01,1.818181818181818232e-01,3.000000000000000000e+00
6.879999999999999449e-01,2.727272727272727071e-01,3.000000000000000000e+00
6.386666666666667158e-01,1.515151515151515194e-01,3.000000000000000000e+00
6.320000000000000062e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.119999999999999885e-01,6.060606060606060774e-02,3.000000000000000000e+00
6.039999999999999813e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.053333333333332789e-01,3.030303030303030387e-02,0.000000000000000000e+00
6.013333333333333863e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.946666666666666767e-01,1.212121212121212155e-01,3.000000000000000000e+00
6.320000000000000062e-01,1.515151515151515194e-01,3.000000000000000000e+00
6.373333333333333073e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.186666666666666980e-01,3.333333333333333148e-01,3.000000000000000000e+00
6.560000000000000275e-01,3.030303030303030387e-01,3.000000000000000000e+00
6.093333333333332824e-01,9.090909090909091161e-02,3.000000000000000000e+00
6.066666666666666874e-01,2.424242424242424310e-01,3.000000000000000000e+00
6.746666666666666368e-01,4.848484848484848619e-01,3.000000000000000000e+00
6.946666666666666545e-01,4.242424242424242542e-01,3.000000000000000000e+00
7.199999999999999734e-01,2.121212121212121271e-01,3.000000000000000000e+00
7.266666666666666829e-01,3.030303030303030387e-01,2.000000000000000000e+00
7.293333333333332780e-01,2.424242424242424310e-01,2.000000000000000000e+00
7.293333333333332780e-01,5.757575757575758013e-01,2.000000000000000000e+00
7.373333333333332851e-01,6.060606060606060774e-01,2.000000000000000000e+00
7.426666666666666972e-01,6.060606060606060774e-01,2.000000000000000000e+00
7.319999999999999840e-01,6.060606060606060774e-01,2.000000000000000000e+00
7.173333333333333783e-01,3.939393939393939226e-01,2.000000000000000000e+00
6.959999999999999520e-01,3.333333333333333148e-01,3.000000000000000000e+00
6.826666666666666439e-01,2.727272727272727071e-01,3.000000000000000000e+00
6.786666666666666403e-01,4.545454545454545303e-01,3.000000000000000000e+00
6.760000000000000453e-01,4.545454545454545303e-01,3.000000000000000000e+00
6.826666666666666439e-01,5.757575757575758013e-01,1.000000000000000000e+00
6.933333333333333570e-01,4.848484848484848619e-01,2.000000000000000000e+00
6.879999999999999449e-01,3.939393939393939226e-01,3.000000000000000000e+00
6.893333333333333535e-01,4.545454545454545303e-01,3.000000000000000000e+00
6.826666666666666439e-01,2.424242424242424310e-01,3.000000000000000000e+00
6.826666666666666439e-01,4.545454545454545303e-01,3.000000000000000000e+00
6.760000000000000453e-01,5.151515151515151381e-01,3.000000000000000000e+00
6.813333333333333464e-01,2.424242424242424310e-01,3.000000000000000000e+00
6.746666666666666368e-01,4.848484848484848619e-01,3.000000000000000000e+00
6.720000000000000417e-01,5.454545454545454142e-01,1.000000000000000000e+00
6.853333333333333499e-01,3.939393939393939226e-01,3.000000000000000000e+00
6.879999999999999449e-01,3.939393939393939226e-01,3.000000000000000000e+00
6.773333333333333428e-01,2.727272727272727071e-01,3.000000000000000000e+00
6.226666666666667016e-01,0.000000000000000000e+00,4.000000000000000000e+00
5.879999999999999671e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.773333333333333650e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.759999999999999565e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.773333333333333650e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.773333333333333650e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.679999999999999494e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.746666666666666590e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.653333333333333544e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.679999999999999494e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.679999999999999494e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.626666666666666483e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.759999999999999565e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.773333333333333650e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.746666666666666590e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.759999999999999565e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.719999999999999529e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.773333333333333650e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.813333333333333686e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.759999999999999565e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.719999999999999529e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.773333333333333650e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.746666666666666590e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.746666666666666590e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.759999999999999565e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.719999999999999529e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.653333333333333544e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.626666666666666483e-01,6.060606060606060774e-02,3.000000000000000000e+00
5.600000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.679999999999999494e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.666666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.586666666666666448e-01,6.060606060606060774e-02,3.000000000000000000e+00
5.679999999999999494e-01,9.090909090909091161e-02,3.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666519e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.693333333333333579e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.719999999999999529e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.759999999999999565e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.773333333333333650e-01,6.060606060606060774e-02,3.000000000000000000e+00
5.866666666666666696e-01,9.090909090909091161e-02,3.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.733333333333333615e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.733333333333333615e-01,6.060606060606060774e-02,3.000000000000000000e+00
5.933333333333333792e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.759999999999999565e-01,6.060606060606060774e-02,3.000000000000000000e+00
5.799999999999999600e-01,9.090909090909091161e-02,3.000000000000000000e+00
5.813333333333333686e-01,9.090909090909091161e-02,3.000000000000000000e+00
5.773333333333333650e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.719999999999999529e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.799999999999999600e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.773333333333333650e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.786666666666666625e-01,6.060606060606060774e-02,3.000000000000000000e+00
5.826666666666666661e-01,1.818181818181818232e-01,3.000000000000000000e+00
5.786666666666666625e-01,1.515151515151515194e-01,3.000000000000000000e+00
5.706666666666666554e-01,6.060606060606060774e-02,3.000000000000000000e+00
5.759999999999999565e-01,6.060606060606060774e-02,3.000000000000000000e+00
5.759999999999999565e-01,1.515151515151515194e-01,3.000000000000000000e+00
5.693333333333333579e-01,1.212121212121212155e-01,3.000000000000000000e+00
5.719999999999999529e-01,1.515151515151515194e-01,3.000000000000000000e+00
5.613333333333333508e-01,9.090909090909091161e-02,3.000000000000000000e+00
5.653333333333333544e-01,9.090909090909091161e-02,3.000000000000000000e+00
5.639999999999999458e-01,1.212121212121212155e-01,3.000000000000000000e+00
5.586666666666666448e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,1.818181818181818232e-01,3.000000000000000000e+00
5.759999999999999565e-01,9.090909090909091161e-02,3.000000000000000000e+00
5.773333333333333650e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.799999999999999600e-01,6.060606060606060774e-02,3.000000000000000000e+00
5.813333333333333686e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.839999999999999636e-01,6.060606060606060774e-02,3.000000000000000000e+00
5.719999999999999529e-01,6.060606060606060774e-02,3.000000000000000000e+00
5.666666666666666519e-01,6.060606060606060774e-02,3.000000000000000000e+00
5.626666666666666483e-01,1.515151515151515194e-01,3.000000000000000000e+00
5.573333333333333472e-01,1.212121212121212155e-01,3.000000000000000000e+00
5.679999999999999494e-01,6.060606060606060774e-02,3.000000000000000000e+00
5.759999999999999565e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.679999999999999494e-01,1.212121212121212155e-01,3.000000000000000000e+00
5.639999999999999458e-01,6.060606060606060774e-02,3.000000000000000000e+00
5.626666666666666483e-01,1.515151515151515194e-01,3.000000000000000000e+00
5.639999999999999458e-01,1.818181818181818232e-01,3.000000000000000000e+00
5.626666666666666483e-01,6.060606060606060774e-02,3.000000000000000000e+00
5.639999999999999458e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.626666666666666483e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.520000000000000462e-01,6.060606060606060774e-02,3.000000000000000000e+00
5.493333333333333401e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.586666666666666448e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.586666666666666448e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.533333333333333437e-01,1.212121212121212155e-01,3.000000000000000000e+00
5.600000000000000533e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.493333333333333401e-01,1.212121212121212155e-01,3.000000000000000000e+00
5.573333333333333472e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.560000000000000497e-01,6.060606060606060774e-02,3.000000000000000000e+00
5.573333333333333472e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.679999999999999494e-01,1.212121212121212155e-01,3.000000000000000000e+00
5.626666666666666483e-01,3.030303030303030387e-02,0.000000000000000000e+00
5.546666666666666412e-01,9.090909090909091161e-02,3.000000000000000000e+00
5.600000000000000533e-01,6.060606060606060774e-02,3.000000000000000000e+00
5.586666666666666448e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.560000000000000497e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.546666666666666412e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.573333333333333472e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.586666666666666448e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.626666666666666483e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.560000000000000497e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.626666666666666483e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.613333333333333508e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.546666666666666412e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.639999999999999458e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.653333333333333544e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.626666666666666483e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.679999999999999494e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.719999999999999529e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.719999999999999529e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.813333333333333686e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.853333333333333721e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.759999999999999565e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.786666666666666625e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.813333333333333686e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.746666666666666590e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.719999999999999529e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.746666666666666590e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.773333333333333650e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.719999999999999529e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.813333333333333686e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.813333333333333686e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.786666666666666625e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.839999999999999636e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.759999999999999565e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.786666666666666625e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.813333333333333686e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.813333333333333686e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.826666666666666661e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.706666666666666554e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.746666666666666590e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.813333333333333686e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.786666666666666625e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.679999999999999494e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.639999999999999458e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333615e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.746666666666666590e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.679999999999999494e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.560000000000000497e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.573333333333333472e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.639999999999999458e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.693333333333333579e-01,0.000000000000000000e+00,0.000000000000000000e+00
