ID,TIMESTAMP,CO2,TEMPERATURE,HUMIDITY,PIR_TRIGGER
5002,2023/3/22 10:03,2067.599948,22.498,51.212,19
5003,2023/3/22 10:06,2119.309951,22.527,51.28,3
5004,2023/3/22 10:09,2145.235012,22.554,51.323,4
5005,2023/3/22 10:12,2156.387264,22.57,51.537,4
5006,2023/3/22 10:15,2185.377048,22.57,51.666,5
5007,2023/3/22 10:18,2217.37463,22.696,51.724,2
5008,2023/3/22 10:21,2278.607554,22.709,51.712,3
5009,2023/3/22 10:24,2331.917165,22.837,51.77,4
5010,2023/3/22 10:27,2378.406973,22.821,51.872,4
5011,2023/3/22 10:30,2427.576404,22.837,52.005,3
5012,2023/3/22 10:33,2459.267113,22.837,52.121,2
5013,2023/3/22 10:36,2486.663429,22.837,52.225,0
5014,2023/3/22 10:39,2528.241904,22.933,52.214,6
5015,2023/3/22 10:42,2504.6212,22.132,52.421,6
5016,2023/3/22 10:45,2557.621018,22.201,52.296,6
5017,2023/3/22 10:48,2742.665482,22.439,51.739,0
5018,2023/3/22 10:51,2365.288057,22.498,50.49,6
5019,2023/3/22 10:54,1297.745117,22.399,50.306,2
5020,2023/3/22 10:57,1264.220187,22.356,50.535,13
5021,2023/3/22 11:00,1232.059864,22.343,50.869,15
5022,2023/3/22 11:03,1175.16383,22.314,50.961,2
5023,2023/3/22 11:06,1120.927957,23.302,50.443,0
5024,2023/3/22 11:09,1100.550813,23.387,50.231,6
5025,2023/3/22 11:12,1098.072911,22.132,50.413,7
5026,2023/3/22 11:15,1069.964958,22.103,50.611,4
5027,2023/3/22 11:18,1040.376186,22.06,50.907,1
5028,2023/3/22 11:21,1034.867915,22.076,50.899,11
5029,2023/3/22 11:24,1028.280129,22.076,50.909,7
5030,2023/3/22 11:27,1018.851095,22.047,50.067,5
5031,2023/3/22 11:30,1009.203512,22.033,51.054,14
5032,2023/3/22 11:33,995.2013246,22.089,51.761,4
5033,2023/3/22 11:36,991.0968176,22.076,51.779,3
5034,2023/3/22 11:39,975.1207273,22.076,51.844,1
5035,2023/3/22 11:42,1019.309394,22.047,52.067,5
5036,2023/3/22 11:45,1008.998819,22.033,52.054,14
5037,2023/3/22 11:48,999.935587,23.868,52.209,0
5038,2023/3/22 11:51,899.424679,22.455,51.492,5
5039,2023/3/22 11:54,1007.940238,22.047,49.925,6
5040,2023/3/22 11:57,1006.440454,22.06,48.82,4
5041,2023/3/22 12:00,997.6783211,22.089,47.761,4
5042,2023/3/22 12:03,989.1466243,22.076,46.779,3
5043,2023/3/22 12:06,973.5936345,22.076,45.844,1
5044,2023/3/22 12:09,959.5880695,22.06,44.797,8
5045,2023/3/22 12:12,953.6422884,22.076,44.725,10
5046,2023/3/22 12:15,987.4308573,23.045,43.27,2
5047,2023/3/22 12:18,997.1735693,23.564,43.012,3
5048,2023/3/22 12:21,1069.858205,24.231,42.744,0
5049,2023/3/22 12:24,1118.742734,24.247,42.932,7
5050,2023/3/22 12:27,1156.173001,24.274,43.037,3
5051,2023/3/22 12:30,1177.208334,24.319,42.854,11
5052,2023/3/22 12:33,1204.996517,24.287,43.256,13
5053,2023/3/22 12:36,1232.833597,24.287,43.311,5
5054,2023/3/22 12:39,1268.025428,24.301,43.632,2
5055,2023/3/22 12:42,1301.411837,24.311,43.845,3
5056,2023/3/22 12:45,1346.544714,24.319,44.09,1
5057,2023/3/22 12:48,1414.33199,24.375,44.272,5
5058,2023/3/22 12:51,1460.252558,24.418,44.368,9
5059,2023/3/22 12:54,1458.693699,24.402,43.681,12
5060,2023/3/22 12:57,1175.676783,24.346,42.111,1
5061,2023/3/22 13:00,1000.0008,24.191,41.531,0
5062,2023/3/22 13:03,934.9440236,24.049,41.127,0
5063,2023/3/22 13:06,891.9445672,23.908,40.451,0
5064,2023/3/22 13:09,844.5423123,23.796,38.858,0
5065,2023/3/22 13:12,775.1907557,23.726,39.796,0
5066,2023/3/22 13:15,746.7275045,23.625,39.845,0
5067,2023/3/22 13:18,722.7163343,23.569,40.025,0
5068,2023/3/22 13:21,701.0216984,23.564,39.675,0
5069,2023/3/22 13:24,682.4996637,23.533,39.452,0
5070,2023/3/22 13:27,646.2191819,23.513,39.186,0
5071,2023/3/22 13:30,628.5086453,23.542,39.447,0
5072,2023/3/22 13:33,628.4173558,23.555,38.675,0
5073,2023/3/22 13:36,577.4333978,23.526,36.819,0
5074,2023/3/22 13:39,536.7342698,23.52,36.894,0
5075,2023/3/22 13:42,523.6064092,23.517,36.945,2
5076,2023/3/22 13:45,516.7280601,23.513,37.093,0
5077,2023/3/22 13:48,528.2945215,23.457,37.372,0
5078,2023/3/22 13:51,529.9244573,23.414,36.421,0
5079,2023/3/22 13:54,527.1187781,23.344,37.044,0
5080,2023/3/22 13:57,523.6589744,23.315,36.266,0
5081,2023/3/22 14:00,526.110293,23.315,36.266,0
5082,2023/3/22 14:03,532.7592863,23.315,36.266,0
5083,2023/3/22 14:06,538.7773961,23.315,36.266,0
5084,2023/3/22 14:09,542.8419742,23.443,36.481,0
5085,2023/3/22 14:12,603.70432,23.387,37.166,0
5086,2023/3/22 14:15,625.9534137,23.387,37.166,1
5087,2023/3/22 14:18,654.7123562,23.387,37.166,0
5088,2023/3/22 14:21,717.3265468,23.387,37.166,0
5089,2023/3/22 14:24,726.591029,23.232,38.712,0
5090,2023/3/22 14:27,742.7521727,23.176,39.105,0
5091,2023/3/22 14:30,742.2583971,23.133,38.716,0
5092,2023/3/22 14:33,756.0825781,23.075,39.197,0
5093,2023/3/22 14:36,777.185167,23.075,39.197,1
5094,2023/3/22 14:39,783.1890454,23.075,39.197,0
5095,2023/3/22 14:42,787.512399,23.091,39.371,0
5096,2023/3/22 14:45,791.792962,23.061,39.397,0
5097,2023/3/22 14:48,789.7083672,23.061,39.397,0
5098,2023/3/22 14:51,792.8261528,23.061,39.397,0
5099,2023/3/22 14:54,794.2929888,23.061,39.397,0
5100,2023/3/22 14:57,798.7639113,23.075,39.957,0
5101,2023/3/22 15:00,804.3650623,23.163,40.094,0
5102,2023/3/22 15:03,805.1739869,23.19,40.556,3
5103,2023/3/22 15:06,796.449085,23.203,40.23,7
5104,2023/3/22 15:09,785.0695997,23.203,40.23,2
5105,2023/3/22 15:12,775.0192968,23.4,40.166,0
5106,2023/3/22 15:15,757.4846259,23.499,40.089,0
5107,2023/3/22 15:18,759.4531807,23.638,40.089,0
5108,2023/3/22 15:21,755.1883698,23.74,40.016,0
5109,2023/3/22 15:24,748.6082956,23.868,39.873,0
5110,2023/3/22 15:27,743.1152029,23.993,39.827,1
5111,2023/3/22 15:30,738.0842248,24.063,39.79,1
5112,2023/3/22 15:33,727.8313316,24.105,39.781,0
5113,2023/3/22 15:36,716.5908573,24.204,39.735,2
5114,2023/3/22 15:39,705.7030419,24.26,39.755,0
5115,2023/3/22 15:42,701.4877556,24.362,39.636,0
5116,2023/3/22 15:45,691.9150766,24.458,39.575,0
5117,2023/3/22 15:48,681.2814045,24.458,39.575,0
5118,2023/3/22 15:51,680.3720777,24.458,39.575,0
5119,2023/3/22 15:54,675.6104033,25.051,39.575,0
5120,2023/3/22 15:57,673.1327351,25.051,38.803,0
5121,2023/3/22 16:00,668.7480227,24.995,38.783,0
5122,2023/3/22 16:03,665.8872293,25.051,38.803,0
5123,2023/3/22 16:06,663.1985705,25.051,38.803,0
5124,2023/3/22 16:09,660.2933904,25.051,38.803,0
5125,2023/3/22 16:12,658.6942624,25.248,38.509,0
5126,2023/3/22 16:15,652.8534037,25.163,38.6,0
5127,2023/3/22 16:18,645.5405741,25.136,38.597,0
5128,2023/3/22 16:21,644.7281606,25.145,38.612,0
5129,2023/3/22 16:24,642.3154515,25.153,38.645,0
5130,2023/3/22 16:27,640.4141621,25.161,38.702,2
5131,2023/3/22 16:30,636.8122003,25.163,38.788,0
5132,2023/3/22 16:33,636.9127363,25.283,38.754,1
5133,2023/3/22 16:36,634.5908146,25.192,38.716,0
5134,2023/3/22 16:39,635.5305031,25.206,38.719,1
5135,2023/3/22 16:42,635.9137503,25.206,38.719,0
5136,2023/3/22 16:45,628.063239,25.235,38.651,1
5137,2023/3/22 16:48,626.7864799,25.206,38.678,0
5138,2023/3/22 16:51,622.474192,25.248,38.766,0
5139,2023/3/22 16:54,619.3013755,25.267,38.754,0
5140,2023/3/22 16:57,618.9686217,25.275,38.725,0
5141,2023/3/22 17:00,617.4240767,25.291,38.757,0
5142,2023/3/22 17:03,612.2566848,25.275,38.872,0
5143,2023/3/22 17:06,614.8105397,25.254,38.912,0
5144,2023/3/22 17:09,613.8574213,25.248,38.94,0
5145,2023/3/22 17:12,612.3926584,25.219,39.067,0
5146,2023/3/22 17:15,611.7034159,25.219,39.071,0
5147,2023/3/22 17:18,613.5458155,25.291,39.073,0
5148,2023/3/22 17:21,613.3652409,25.291,39.133,0
5149,2023/3/22 17:24,608.9855207,25.291,39.177,0
5150,2023/3/22 17:27,606.5099973,25.248,39.287,0
5151,2023/3/22 17:30,600.2988333,25.219,39.384,0
5152,2023/3/22 17:33,597.1692338,25.192,39.394,0
5153,2023/3/22 17:36,597.53232,25.219,39.442,0
5154,2023/3/22 17:39,598.2628082,25.206,39.456,0
5155,2023/3/22 17:42,595.1268314,25.324,39.423,0
5156,2023/3/22 17:45,591.195823,25.394,39.378,0
5157,2023/3/22 17:48,588.1410095,25.423,39.345,0
5158,2023/3/22 17:51,585.0299044,25.473,39.224,0
5159,2023/3/22 17:54,588.8102277,25.515,39.142,0
5160,2023/3/22 17:57,588.397328,25.531,39.099,0
5161,2023/3/22 18:00,585.5661145,25.432,39.123,0
5162,2023/3/22 18:03,586.912593,25.39,39.316,0
5163,2023/3/22 18:06,582.5156813,25.318,39.481,0
5164,2023/3/22 18:09,581.0228605,25.365,39.445,0
5165,2023/3/22 18:12,576.6132846,25.446,39.407,0
5166,2023/3/22 18:15,571.352625,25.417,39.507,0
5167,2023/3/22 18:18,568.6847302,25.39,39.575,0
5168,2023/3/22 18:21,567.7130209,25.362,39.664,0
5169,2023/3/22 18:24,567.1791625,25.334,39.748,0
5170,2023/3/22 18:27,564.8844238,25.347,39.571,0
5171,2023/3/22 18:30,565.2623225,25.291,39.58,0
5172,2023/3/22 18:33,563.2506447,25.219,39.586,0
5173,2023/3/22 18:36,560.8337245,25.206,39.571,0
5174,2023/3/22 18:39,557.4049188,25.185,39.564,0
5175,2023/3/22 18:42,556.1318377,25.107,39.777,0
5176,2023/3/22 18:45,559.6461106,25.051,40.216,4
5177,2023/3/22 18:48,554.5610139,24.995,40.486,0
5178,2023/3/22 18:51,548.243809,24.968,40.913,0
5179,2023/3/22 18:54,542.2742217,24.939,41.385,0
5180,2023/3/22 18:57,534.7390245,24.923,42.033,0
5181,2023/3/22 19:00,497.3331471,21.157,75.378,6
5182,2023/3/22 19:03,496.9243952,21.128,75.571,0
5183,2023/3/22 19:06,493.9245305,21.115,75.439,0
5184,2023/3/22 19:09,495.0960524,21.101,75.259,0
5185,2023/3/22 19:12,491.2089311,21.088,75.117,0
5186,2023/3/22 19:15,490.3804067,21.101,75.174,0
5187,2023/3/22 19:18,490.7251023,21.101,75.163,0
5188,2023/3/22 19:21,491.7676724,21.088,75.012,0
5189,2023/3/22 19:24,495.4089461,21.088,75.085,0
5190,2023/3/22 19:27,535.5315103,24.797,43.912,0
5191,2023/3/22 19:30,551.2476443,24.754,44.209,0
5192,2023/3/22 19:33,552.992304,24.698,44.296,0
5193,2023/3/22 19:36,558.6880717,24.604,44.365,0
5194,2023/3/22 19:39,564.9955662,24.576,44.453,0
5195,2023/3/22 19:42,567.641845,24.514,44.525,0
5196,2023/3/22 19:45,573.3219959,24.485,44.523,0
5197,2023/3/22 19:48,575.2903604,24.418,44.617,0
5198,2023/3/22 19:51,576.9914012,24.386,44.675,2
5199,2023/3/22 19:54,580.3633369,24.362,44.768,0
5200,2023/3/22 19:57,581.0180976,24.319,44.777,0
5201,2023/3/22 20:00,573.9476191,24.26,44.823,0
5202,2023/3/22 20:03,577.1379443,24.26,44.823,0
5203,2023/3/22 20:06,577.2328517,24.26,44.914,0
5204,2023/3/22 20:09,579.8312348,24.26,44.914,1
5205,2023/3/22 20:12,579.1423121,24.26,44.914,0
5206,2023/3/22 20:15,582.7809552,24.26,44.914,0
5207,2023/3/22 20:18,589.7901057,23.993,45.265,0
5208,2023/3/22 20:21,590.1175117,24.036,45.256,0
5209,2023/3/22 20:24,592.3281774,24.204,44.974,0
5210,2023/3/22 20:27,594.8850989,24.304,44.745,2
5211,2023/3/22 20:30,597.774632,24.387,44.563,1
5212,2023/3/22 20:33,599.7306862,24.458,44.411,0
5213,2023/3/22 20:36,602.9371935,24.364,44.645,0
5214,2023/3/22 20:39,603.6373142,24.191,44.881,0
5215,2023/3/22 20:42,599.352444,24.105,44.963,0
5216,2023/3/22 20:45,594.6599232,24.036,45.097,0
5217,2023/3/22 20:48,590.7701957,23.98,45.091,0
5218,2023/3/22 20:51,595.2851692,23.908,45.229,0
5219,2023/3/22 20:54,599.9711504,23.852,45.338,0
5220,2023/3/22 20:57,604.0924142,23.838,45.389,0
5221,2023/3/22 21:00,607.7089371,23.782,45.462,0
5222,2023/3/22 21:03,618.0631324,23.782,45.448,0
5223,2023/3/22 21:06,620.6294225,23.74,45.468,0
5224,2023/3/22 21:09,622.1797572,23.782,45.514,1
5225,2023/3/22 21:12,623.830052,23.812,45.361,1
5226,2023/3/22 21:15,626.50823,23.825,45.242,0
5227,2023/3/22 21:18,625.0411187,23.812,45.32,0
5228,2023/3/22 21:21,628.8560999,23.838,45.377,0
5229,2023/3/22 21:24,629.5650965,23.796,45.528,0
5230,2023/3/22 21:27,638.4064062,23.769,45.631,0
5231,2023/3/22 21:30,643.3044483,23.74,45.679,0
5232,2023/3/22 21:33,648.2361166,23.726,45.665,0
5233,2023/3/22 21:36,649.7258971,23.699,45.69,0
5234,2023/3/22 21:39,654.8292559,23.845,45.745,0
5235,2023/3/22 21:42,656.2164098,23.638,45.77,0
5236,2023/3/22 21:45,662.8500557,23.668,45.724,0
5237,2023/3/22 21:48,663.7201442,23.668,45.697,0
5238,2023/3/22 21:51,660.782753,23.598,45.819,0
5239,2023/3/22 21:54,658.8017063,23.513,45.876,0
5240,2023/3/22 21:57,660.4506005,23.414,46.086,1
5241,2023/3/22 22:00,657.833323,23.43,46.245,4
5242,2023/3/22 22:03,646.2847272,23.315,46.112,0
5243,2023/3/22 22:06,563.7747119,23.203,46.126,0
5244,2023/3/22 22:09,511.0469335,23.005,46.452,0
5245,2023/3/22 22:12,485.3331947,22.864,46.579,0
5246,2023/3/22 22:15,477.9347069,22.781,46.713,0
5247,2023/3/22 22:18,473.0295855,22.709,46.901,0
5248,2023/3/22 22:21,469.6987713,22.626,46.942,0
5249,2023/3/22 22:24,466.8898588,22.541,47.075,0
5250,2023/3/22 22:27,467.3205709,22.514,47.084,1
5251,2023/3/22 22:30,465.8353143,22.514,47.06,2
5252,2023/3/22 22:33,465.1025584,22.541,47.075,0
5253,2023/3/22 22:36,465.7600406,22.527,47.023,0
5254,2023/3/22 22:39,467.4733414,22.57,47.041,0
5255,2023/3/22 22:42,471.0956285,22.613,46.927,0
5256,2023/3/22 22:45,472.5625224,22.613,46.954,0
5257,2023/3/22 22:48,470.8584638,22.597,46.951,0
5258,2023/3/22 22:51,470.4654654,22.597,46.965,0
5259,2023/3/22 22:54,471.7225601,22.597,46.979,0
5260,2023/3/22 22:57,474.1514873,22.597,46.938,0
5261,2023/3/22 23:00,474.2247906,22.591,46.956,0
5262,2023/3/22 23:03,474.4970221,22.583,46.977,0
5263,2023/3/22 23:06,475.2342507,22.583,46.964,0
5264,2023/3/22 23:09,473.8876258,22.57,46.922,0
5265,2023/3/22 23:12,473.9008375,22.554,46.947,0
5266,2023/3/22 23:15,474.8191962,22.541,46.959,0
5267,2023/3/22 23:18,474.6396318,22.554,46.881,0
5268,2023/3/22 23:21,471.4980468,22.554,46.869,0
5269,2023/3/22 23:24,472.8200628,22.583,46.791,0
5270,2023/3/22 23:27,473.9428235,22.554,46.828,0
5271,2023/3/22 23:30,473.3135869,22.554,46.828,0
5272,2023/3/22 23:33,476.3330639,22.541,46.786,0
5273,2023/3/22 23:36,481.5452753,22.541,46.851,0
5274,2023/3/22 23:39,483.520956,22.541,46.8,0
5275,2023/3/22 23:42,484.6542642,22.514,46.771,0
5276,2023/3/22 23:45,479.1742767,22.527,46.785,0
5277,2023/3/22 23:48,482.4860775,22.527,46.771,0
5278,2023/3/22 23:51,482.7872745,22.527,46.785,0
5279,2023/3/22 23:54,478.726774,22.514,46.732,0
5280,2023/3/22 23:57,481.9697421,22.498,46.73,0
5281,2023/3/23 0:00,480.0211826,22.541,46.681,0
5282,2023/3/23 0:03,482.8272856,22.554,46.631,0
5283,2023/3/23 0:06,479.7896155,22.583,46.571,0
5284,2023/3/23 0:09,477.7976341,22.57,46.57,0
5285,2023/3/23 0:12,476.9304498,22.583,46.492,0
5286,2023/3/23 0:15,473.3767797,22.626,46.443,0
5287,2023/3/23 0:18,481.1393746,22.639,46.393,0
5288,2023/3/23 0:21,483.0041463,22.653,46.356,0
5289,2023/3/23 0:24,485.4849889,22.669,46.281,0
5290,2023/3/23 0:27,483.558396,22.669,46.359,0
5291,2023/3/23 0:30,481.8510602,22.639,46.315,0
5292,2023/3/23 0:33,485.4856832,22.613,46.364,0
5293,2023/3/23 0:36,479.5020796,22.597,46.333,0
5294,2023/3/23 0:39,480.1083724,22.626,46.327,0
5295,2023/3/23 0:42,481.2527402,22.613,46.352,0
5296,2023/3/23 0:45,484.4300138,22.554,46.382,0
5297,2023/3/23 0:48,485.3399234,22.514,46.443,0
5298,2023/3/23 0:51,486.4564695,22.514,46.497,0
5299,2023/3/23 0:54,484.9536735,22.485,46.516,0
5300,2023/3/23 0:57,479.038089,22.426,46.562,0
5301,2023/3/23 1:00,479.9359253,22.439,46.565,0
5302,2023/3/23 1:03,480.6297568,22.412,46.64,0
5303,2023/3/23 1:06,485.6802536,22.383,46.625,0
5304,2023/3/23 1:09,484.6375863,22.37,46.635,0
5305,2023/3/23 1:12,482.6629119,22.37,46.635,0
5306,2023/3/23 1:15,477.0637537,22.37,46.648,0
5307,2023/3/23 1:18,477.6867704,22.356,46.645,0
5308,2023/3/23 1:21,476.4331868,22.356,46.671,0
5309,2023/3/23 1:24,479.0593457,22.327,46.667,0
5310,2023/3/23 1:27,477.6903577,22.327,46.654,0
5311,2023/3/23 1:30,473.9069352,22.343,46.681,0
5312,2023/3/23 1:33,473.3711404,22.3,46.69,0
5313,2023/3/23 1:36,470.7376742,22.314,46.707,0
5314,2023/3/23 1:39,466.7114734,22.287,46.703,0
5315,2023/3/23 1:42,463.2300367,22.271,46.713,0
5316,2023/3/23 1:45,458.2577385,22.271,46.7,0
5317,2023/3/23 1:48,456.4453429,22.287,46.635,0
5318,2023/3/23 1:51,456.6039326,22.271,46.7,0
5319,2023/3/23 1:54,452.6390915,22.258,46.7,0
5320,2023/3/23 1:57,452.8548163,22.258,46.712,0
5321,2023/3/23 2:00,453.0427395,22.251,46.734,0
5322,2023/3/23 2:03,455.3999663,22.244,46.748,0
5323,2023/3/23 2:06,454.0890163,22.228,46.707,0
5324,2023/3/23 2:09,455.4935073,22.244,46.735,0
5325,2023/3/23 2:12,459.1381273,22.215,46.707,0
5326,2023/3/23 2:15,458.3589156,22.215,46.732,0
5327,2023/3/23 2:18,457.7082853,22.201,46.73,0
5328,2023/3/23 2:21,454.6061843,22.201,46.704,0
5329,2023/3/23 2:24,455.6051585,22.201,46.758,0
5330,2023/3/23 2:27,455.0030876,22.188,46.741,0
5331,2023/3/23 2:30,452.9906818,22.201,46.716,0
5332,2023/3/23 2:33,458.2257712,22.228,46.681,0
5333,2023/3/23 2:36,454.1847145,22.244,46.631,0
5334,2023/3/23 2:39,451.1356948,22.258,46.581,0
5335,2023/3/23 2:42,447.955298,22.343,46.42,0
5336,2023/3/23 2:45,446.9677615,22.554,45.976,0
5337,2023/3/23 2:48,450.0072404,22.725,45.734,0
5338,2023/3/23 2:51,456.3030034,22.877,45.427,0
5339,2023/3/23 2:54,455.8067025,22.906,45.233,0
5340,2023/3/23 2:57,457.2231919,22.92,45.235,0
5341,2023/3/23 3:00,461.5989014,22.765,45.467,0
5342,2023/3/23 3:03,458.2395001,22.653,45.674,0
5343,2023/3/23 3:06,457.4951508,22.57,45.847,0
5344,2023/3/23 3:09,454.3879508,22.455,46.002,0
5345,2023/3/23 3:12,453.516792,22.426,46.053,0
5346,2023/3/23 3:15,452.711688,22.383,46.191,0
5347,2023/3/23 3:18,454.2468485,22.343,46.213,0
5348,2023/3/23 3:21,452.1546238,22.314,46.26,0
5349,2023/3/23 3:24,454.8052284,22.287,46.283,0
5350,2023/3/23 3:27,458.9428527,22.271,46.346,0
5351,2023/3/23 3:30,457.429489,22.244,46.329,0
5352,2023/3/23 3:33,454.8218304,22.228,46.315,0
5353,2023/3/23 3:36,460.9356118,22.201,46.402,0
5354,2023/3/23 3:39,462.7552604,22.201,46.391,0
5355,2023/3/23 3:42,466.4322897,22.215,46.365,0
5356,2023/3/23 3:45,460.3605023,22.201,46.338,0
5357,2023/3/23 3:48,461.8068979,22.244,46.304,0
5358,2023/3/23 3:51,457.1429833,22.287,46.204,0
5359,2023/3/23 3:54,455.3506798,22.3,46.181,0
5360,2023/3/23 3:57,453.6905142,22.271,46.19,0
5361,2023/3/23 4:00,452.4350995,22.3,46.089,0
5362,2023/3/23 4:03,454.6323445,22.343,46.04,0
5363,2023/3/23 4:06,455.381602,22.3,46.062,0
5364,2023/3/23 4:09,453.3484615,22.314,46.031,0
5365,2023/3/23 4:12,451.7612088,22.327,46.002,0
5366,2023/3/23 4:15,452.1828014,22.412,45.88,0
5367,2023/3/23 4:18,450.9061062,22.343,45.938,0
5368,2023/3/23 4:21,453.5339444,22.287,46.034,0
5369,2023/3/23 4:24,452.8838677,22.201,46.077,0
5370,2023/3/23 4:27,450.3546065,22.188,46.167,0
5371,2023/3/23 4:30,454.3445544,22.172,46.19,0
5372,2023/3/23 4:33,450.0397135,22.145,46.227,0
5373,2023/3/23 4:36,445.7905781,22.116,46.21,0
5374,2023/3/23 4:39,447.7522595,22.103,46.259,0
5375,2023/3/23 4:42,448.6547847,22.06,46.32,0
5376,2023/3/23 4:45,448.7981842,22.047,46.278,0
5377,2023/3/23 4:48,451.0106627,22.033,46.329,0
5378,2023/3/23 4:51,453.9359342,22.033,46.356,0
5379,2023/3/23 4:54,454.9362678,22.02,46.393,0
5380,2023/3/23 4:57,452.1318911,21.977,46.375,0
5381,2023/3/23 5:00,451.3202266,21.977,46.375,0
5382,2023/3/23 5:03,452.2367157,21.977,46.336,0
5383,2023/3/23 5:06,448.9122735,21.977,46.387,0
5384,2023/3/23 5:09,451.5446304,21.964,46.333,0
5385,2023/3/23 5:12,459.1770094,21.921,46.355,0
5386,2023/3/23 5:15,456.6069491,21.948,46.384,0
5387,2023/3/23 5:18,458.3687669,21.908,46.365,0
5388,2023/3/23 5:21,455.7010562,21.934,46.356,0
5389,2023/3/23 5:24,453.9229253,21.921,46.341,0
5390,2023/3/23 5:27,454.0030884,21.892,46.375,0
5391,2023/3/23 5:30,453.0086434,21.862,46.347,0
5392,2023/3/23 5:33,452.7765811,21.878,46.35,0
5393,2023/3/23 5:36,454.0727924,21.878,46.361,0
5394,2023/3/23 5:39,455.8761844,21.878,46.375,0
5395,2023/3/23 5:42,454.0230905,21.862,46.384,0
5396,2023/3/23 5:45,458.38555,21.862,46.384,0
5397,2023/3/23 5:48,455.7518989,21.82,46.396,0
5398,2023/3/23 5:51,451.9341459,21.862,46.4,0
5399,2023/3/23 5:54,445.9137988,21.82,46.396,0
5400,2023/3/23 5:57,444.4944444,21.833,46.396,0
5401,2023/3/23 6:00,443.7795971,21.82,46.396,0
5402,2023/3/23 6:03,443.1906291,21.833,46.356,0
5403,2023/3/23 6:06,442.0856719,21.806,46.378,0
5404,2023/3/23 6:09,439.0094002,21.82,46.396,0
5405,2023/3/23 6:12,438.2754148,21.82,46.379,0
5406,2023/3/23 6:15,446.8740909,21.79,46.402,0
5407,2023/3/23 6:18,444.9465935,21.806,46.419,0
5408,2023/3/23 6:21,446.3390725,21.79,46.364,0
5409,2023/3/23 6:24,447.2779935,21.806,46.405,0
5410,2023/3/23 6:27,445.6561597,21.79,46.416,0
5411,2023/3/23 6:30,449.0788742,21.734,46.384,0
5412,2023/3/23 6:33,447.7662553,21.764,46.387,0
5413,2023/3/23 6:36,444.6339293,21.75,46.346,0
5414,2023/3/23 6:39,445.2137892,21.764,46.425,0
5415,2023/3/23 6:42,440.4215998,21.75,46.387,2
5416,2023/3/23 6:45,442.6293411,21.721,46.263,0
5417,2023/3/23 6:48,447.3753782,21.665,46.231,0
5418,2023/3/23 6:51,445.1487823,21.595,46.324,0
5419,2023/3/23 6:54,439.7566364,21.497,46.365,0
5420,2023/3/23 6:57,442.4528479,21.384,46.416,0
5421,2023/3/23 7:00,440.9594606,21.283,46.475,0
5422,2023/3/23 7:03,440.0273639,21.315,46.548,0
5423,2023/3/23 7:06,441.2296491,21.286,46.547,0
5424,2023/3/23 7:09,441.0491329,21.286,46.677,0
5425,2023/3/23 7:12,444.0721015,21.286,46.574,0
5426,2023/3/23 7:15,438.9342058,21.299,46.574,0
5427,2023/3/23 7:18,440.3164366,21.328,46.552,0
5428,2023/3/23 7:21,437.1173458,21.315,46.524,0
5429,2023/3/23 7:24,440.0651273,21.272,46.544,0
5430,2023/3/23 7:27,437.8361414,21.272,46.53,0
5431,2023/3/23 7:30,443.0742825,21.256,46.542,0
5432,2023/3/23 7:33,441.4441839,21.256,46.542,0
5433,2023/3/23 7:36,444.0130126,21.286,46.585,7
5434,2023/3/23 7:39,445.8695026,21.286,46.599,1
5435,2023/3/23 7:42,445.4912895,21.256,46.635,0
5436,2023/3/23 7:45,450.483319,21.24,46.634,0
5437,2023/3/23 7:48,450.9269583,21.227,46.579,0
5438,2023/3/23 7:51,448.1931999,21.213,46.616,0
5439,2023/3/23 7:54,447.9206651,21.213,46.629,0
5440,2023/3/23 7:57,442.3559042,21.2,46.666,0
5441,2023/3/23 8:00,443.8982462,21.184,46.69,0
5442,2023/3/23 8:03,442.6562592,21.171,46.716,0
5443,2023/3/23 8:06,446.1331534,21.184,46.626,0
5444,2023/3/23 8:09,446.0246884,21.157,46.594,0
5445,2023/3/23 8:12,448.9557276,21.157,46.608,0
5446,2023/3/23 8:15,451.4316606,21.184,46.585,0
5447,2023/3/23 8:18,451.4030494,21.157,46.556,0
5448,2023/3/23 8:21,447.0827853,21.144,46.567,0
5449,2023/3/23 8:24,448.5279351,21.101,46.521,0
5450,2023/3/23 8:27,449.7004622,21.101,46.538,0
5451,2023/3/23 8:30,445.1158849,21.072,46.584,0
5452,2023/3/23 8:33,442.9052206,21.045,46.634,0
5453,2023/3/23 8:36,443.7875173,21.045,46.542,0
5454,2023/3/23 8:39,440.8169837,21.059,46.516,0
5455,2023/3/23 8:42,442.2116659,21.059,46.439,1
5456,2023/3/23 8:45,437.510744,21.072,46.428,2
5457,2023/3/23 8:48,438.7636815,21.088,46.416,0
5458,2023/3/23 8:51,442.145299,21.128,46.356,2
5459,2023/3/23 8:54,444.5484833,21.272,46.231,3
5460,2023/3/23 8:57,466.3761103,21.454,46.439,9
5461,2023/3/23 9:00,536.8620965,21.523,46.45,7
5462,2023/3/23 9:03,641.0050558,21.622,46.46,9
5463,2023/3/23 9:06,733.4407346,21.764,46.858,4
5464,2023/3/23 9:09,866.8947602,21.82,47.569,12
5465,2023/3/23 9:12,941.0575006,21.878,48.415,7
5466,2023/3/23 9:15,1040.195406,21.948,49.001,10
5467,2023/3/23 9:18,1217.544455,22.06,49.788,14
