ID,TIMESTAMP,CO2,TEMPERATURE,HUMIDITY,PIR_TRIGGER
3497,2023/3/24 6:24,332.925,20.73,56.375,0
3498,2023/3/24 6:29,330.37,20.703,56.403,0
3499,2023/3/24 6:34,330.662,20.717,56.416,0
3500,2023/3/24 6:39,325.669,20.717,56.448,0
3501,2023/3/24 6:44,322.476,20.717,56.448,0
3502,2023/3/24 6:49,323.351,20.703,56.49,0
3503,2023/3/24 6:54,319.434,20.674,56.375,0
3504,2023/3/24 6:59,311.315,20.674,56.375,0
3505,2023/3/24 7:04,310.978,20.661,56.393,4
3506,2023/3/24 7:09,313.464,20.589,55.951,9
3507,2023/3/24 7:14,312.667,20.559,55.635,9
3508,2023/3/24 7:19,309.927,20.533,55.762,1
3509,2023/3/24 7:24,310.078,20.575,55.745,0
3510,2023/3/24 7:29,309.32,20.589,55.855,0
3511,2023/3/24 7:34,311.722,20.589,55.542,0
3512,2023/3/24 7:39,309.996,20.602,55.675,0
3513,2023/3/24 7:45,309.519,20.615,55.785,0
3514,2023/3/24 7:50,312.657,20.575,55.768,0
3515,2023/3/24 7:55,312.667,20.589,55.8,0
3516,2023/3/24 8:00,311.173,20.589,55.8,0
3517,2023/3/24 8:05,305.53,20.575,55.745,0
3518,2023/3/24 8:10,304.895,20.559,55.731,0
3519,2023/3/24 8:15,303.653,20.559,55.711,0
3520,2023/3/24 8:20,301.557,20.575,55.679,0
3521,2023/3/24 8:25,301.53,20.546,55.58,0
3522,2023/3/24 8:30,300.529,20.559,55.647,0
3523,2023/3/24 8:35,306.594,20.546,55.602,3
3524,2023/3/24 8:40,312.396,20.589,55.736,1
3525,2023/3/24 8:45,318.578,20.589,55.652,3
3526,2023/3/24 8:50,316.256,20.575,55.217,12
3527,2023/3/24 8:55,335.039,20.589,55.521,20
3528,2023/3/24 9:00,495.652,20.717,56.425,18
3529,2023/3/24 9:05,616.871,20.858,56.88,21
3530,2023/3/24 9:10,729.137,21.027,58.009,15
3531,2023/3/24 9:15,910.004,21.165,58.917,17
3532,2023/3/24 9:20,1069.991,21.323,59.869,14
3533,2023/3/24 9:25,1174.556,21.534,60.486,13
3534,2023/3/24 9:30,1281.32,21.633,60.625,17
3535,2023/3/24 9:35,1408.124,21.788,61.028,14
3536,2023/3/24 9:41,1505.5,21.916,61.021,16
3537,2023/3/24 9:46,1563.952,22.057,61.168,16
3538,2023/3/24 9:51,1699.71,22.156,61.165,17
3539,2023/3/24 9:56,1760.406,22.295,61.241,17
3540,2023/3/24 10:01,1834.329,22.394,61.086,18
3541,2023/3/24 10:06,1900.261,22.479,61.081,9
3542,2023/3/24 10:11,1963.779,22.551,60.797,17
3543,2023/3/24 10:16,1997.39,22.637,60.913,12
3544,2023/3/24 10:21,2088.214,22.762,61.058,10
3545,2023/3/24 10:26,2200.631,22.818,61.046,12
3546,2023/3/24 10:31,2243.143,22.917,61.044,10
3547,2023/3/24 10:36,2301.736,23.016,61.032,16
3548,2023/3/24 10:41,2360.684,23.101,61.046,16
3549,2023/3/24 10:46,2425.036,23.214,60.954,6
3550,2023/3/24 10:51,2476.358,23.299,60.968,5
3551,2023/3/24 10:56,2494.255,23.326,60.165,17
3552,2023/3/24 11:01,2502.4,23.342,60.486,3
3553,2023/3/24 11:06,2464.836,23.286,60.158,0
3554,2023/3/24 11:11,2329.354,23.243,59.782,4
3555,2023/3/24 11:16,2255.945,23.243,59.37,11
3556,2023/3/24 11:21,2145.403,23.187,59.119,1
3557,2023/3/24 11:26,2133.912,23.144,59.026,0
3558,2023/3/24 11:31,2122.219,23.101,59.018,0
3559,2023/3/24 11:36,2103.972,23.043,58.902,0
3560,2023/3/24 11:41,2033.31,23,58.783,0
3561,2023/3/24 11:46,1980.524,22.987,58.586,0
3562,2023/3/24 11:51,1958.809,22.973,58.441,0
3563,2023/3/24 11:56,1931.507,22.917,58.281,2
3564,2023/3/24 12:01,1746.866,22.888,58.06,0
3565,2023/3/24 12:06,1723.709,22.861,57.979,0
3566,2023/3/24 12:11,1708.196,22.818,57.776,0
3567,2023/3/24 12:16,1638.578,22.776,57.681,0
3568,2023/3/24 12:21,1578.063,22.749,57.535,0
3569,2023/3/24 12:26,1525.098,22.706,57.387,0
3570,2023/3/24 12:31,1446.573,22.65,57.246,0
3571,2023/3/24 12:36,1332.414,22.637,56.725,2
3572,2023/3/24 12:41,1268.336,22.607,56.308,2
3573,2023/3/24 12:46,1227.254,22.551,56.178,0
3574,2023/3/24 12:51,1206.044,22.538,55.992,0
3575,2023/3/24 12:56,1189.221,22.509,56.151,0
3576,2023/3/24 13:01,1185.685,22.463,56.12,0
3577,2023/3/24 13:06,1170.245,22.436,56.129,0
3578,2023/3/24 13:11,1105.906,22.394,56.013,0
3579,2023/3/24 13:16,1075.61,22.367,55.878,0
3580,2023/3/24 13:21,1045.747,22.338,55.818,3
3581,2023/3/24 13:26,1012.389,22.295,55.585,0
3582,2023/3/24 13:32,987.876,22.268,55.473,0
3583,2023/3/24 13:37,974.252,22.255,54.81,23
3584,2023/3/24 13:42,952.927,22.255,54.688,18
3585,2023/3/24 13:47,932.273,22.255,54.462,22
3586,2023/3/24 13:52,935.946,22.295,54.814,20
3587,2023/3/24 13:57,957.758,22.255,55.405,1
3588,2023/3/24 14:02,971.033,22.226,55.434,0
3589,2023/3/24 14:07,961.111,22.212,54.791,9
3590,2023/3/24 14:12,948.714,22.196,54.951,7
3591,2023/3/24 14:17,941.65,22.156,55.075,11
3592,2023/3/24 14:22,946.857,22.169,55.272,18
3593,2023/3/24 14:27,956.81,22.183,55.273,10
3594,2023/3/24 14:32,942.582,22.1,54.372,7
3595,2023/3/24 14:37,900.118,22.084,54.532,10
3596,2023/3/24 14:42,904.168,22.071,54.585,1
3597,2023/3/24 14:47,876.919,22.015,54.013,9
3598,2023/3/24 14:52,842.874,22.028,54.317,2
3599,2023/3/24 14:57,834.977,22.001,54.205,9
3600,2023/3/24 15:02,853.101,22.015,54.436,0
3601,2023/3/24 15:07,863.126,22.028,54.61,4
3602,2023/3/24 15:12,875.781,21.988,54.646,2
3603,2023/3/24 15:17,875.823,22.001,54.695,7
3604,2023/3/24 15:22,868.423,21.988,54.344,5
3605,2023/3/24 15:27,870.657,21.972,54.407,0
3606,2023/3/24 15:32,870.564,21.972,54.819,2
3607,2023/3/24 15:37,895.687,21.945,55.141,0
3608,2023/3/24 15:43,881.559,21.958,54.297,7
3609,2023/3/24 15:48,859.167,21.945,54.175,27
3610,2023/3/24 15:53,864.78,21.945,54.155,14
3611,2023/3/24 15:58,865.85,21.916,54.44,0
3612,2023/3/24 16:03,848.02,21.932,54.443,10
3613,2023/3/24 16:08,825.119,21.889,54.361,5
3614,2023/3/24 16:13,779.452,21.844,54.366,4
3615,2023/3/24 16:18,766.78,21.814,54.091,0
3616,2023/3/24 16:23,758.183,21.745,54.523,0
3617,2023/3/24 16:28,744.011,21.732,54.178,0
3618,2023/3/24 16:33,724.178,21.718,54.596,0
3619,2023/3/24 16:38,709.925,21.689,54.623,0
3620,2023/3/24 16:43,704.537,21.662,54.457,0
3621,2023/3/24 16:48,683.818,21.606,54.578,0
3622,2023/3/24 16:53,672.918,21.577,54.475,0
3623,2023/3/24 16:58,663.714,21.534,54.439,0
3624,2023/3/24 17:03,659.509,21.534,54.512,0
3625,2023/3/24 17:08,614.544,21.507,54.454,0
3626,2023/3/24 17:13,597.892,21.464,54.285,0
3627,2023/3/24 17:18,593.762,21.451,54.251,0
3628,2023/3/24 17:23,592.921,21.422,54.105,0
3629,2023/3/24 17:28,585.755,21.366,54.054,0
3630,2023/3/24 17:33,578.916,21.323,54.004,0
3631,2023/3/24 17:38,565.517,21.339,53.932,0
3632,2023/3/24 17:43,552.995,21.296,54.033,0
3633,2023/3/24 17:49,549.551,21.296,53.926,0
3634,2023/3/24 17:54,548.3,21.238,53.85,0
3635,2023/3/24 17:59,538.219,21.208,53.761,0
3636,2023/3/24 18:04,534.305,21.208,53.729,0
3637,2023/3/24 18:09,531.51,21.152,53.763,0
3638,2023/3/24 18:14,529.725,21.139,53.749,0
3639,2023/3/24 18:19,526.528,21.125,53.781,0
3640,2023/3/24 18:24,522.845,21.139,53.804,0
3641,2023/3/24 18:29,518.448,21.096,53.754,0
3642,2023/3/24 18:34,514.711,21.083,53.804,0
3643,2023/3/24 18:39,513.801,21.069,53.717,0
3644,2023/3/24 18:44,512.946,21.027,53.734,0
3645,2023/3/24 18:49,505.216,21.027,53.809,0
3646,2023/3/24 18:54,504.381,20.997,53.835,0
3647,2023/3/24 18:59,501.202,20.984,53.79,0
3648,2023/3/24 19:04,495.319,20.941,53.795,0
3649,2023/3/24 19:09,489.141,20.941,53.784,0
3650,2023/3/24 19:14,487.837,20.914,53.749,0
3651,2023/3/24 19:19,479.006,20.901,53.712,0
3652,2023/3/24 19:24,475.219,20.901,53.703,0
3653,2023/3/24 19:29,471.741,20.872,53.688,0
3654,2023/3/24 19:34,467.549,20.829,53.607,0
3655,2023/3/24 19:39,462.927,20.829,53.638,0
3656,2023/3/24 19:44,458.467,20.829,53.648,0
3657,2023/3/24 19:49,449.558,20.773,53.651,0
3658,2023/3/24 19:54,444.91,20.786,53.145,0
3659,2023/3/24 20:00,445.61,20.746,53.528,0
3660,2023/3/24 20:05,450.44,20.773,53.532,0
3661,2023/3/24 20:10,449.226,20.73,53.418,0
3662,2023/3/24 20:15,445.818,20.73,53.473,0
3663,2023/3/24 20:20,449.39,20.717,53.395,0
3664,2023/3/24 20:25,452.536,20.717,53.36,0
3665,2023/3/24 20:30,449.141,20.703,53.436,0
3666,2023/3/24 20:35,448.436,20.717,53.415,0
3667,2023/3/24 20:40,443.418,20.703,53.305,0
3668,2023/3/24 20:45,441.694,20.674,53.409,0
3669,2023/3/24 20:50,439.735,20.661,53.473,0
3670,2023/3/24 20:55,436.425,20.661,53.484,0
3671,2023/3/24 21:00,431.929,20.631,53.607,0
3672,2023/3/24 21:05,429.807,20.645,53.566,0
3673,2023/3/24 21:10,423.348,20.615,53.616,0
3674,2023/3/24 21:15,427.837,20.602,53.519,0
3675,2023/3/24 21:20,420.039,20.589,53.58,0
3676,2023/3/24 21:25,417.479,20.602,53.528,0
3677,2023/3/24 21:30,416.188,20.589,53.525,0
3678,2023/3/24 21:35,414.267,20.559,53.488,0
3679,2023/3/24 21:40,408.432,20.546,53.529,0
3680,2023/3/24 21:45,408.382,20.546,53.445,0
3681,2023/3/24 21:50,405.759,20.546,53.542,0
3682,2023/3/24 21:55,409.054,20.533,53.506,0
3683,2023/3/24 22:00,407.478,20.546,53.519,0
3684,2023/3/24 22:05,406.225,20.49,53.381,0
3685,2023/3/24 22:11,397.659,20.503,53.418,0
3686,2023/3/24 22:16,391.329,20.49,53.436,0
3687,2023/3/24 22:21,389.752,20.476,53.369,0
3688,2023/3/24 22:26,387.129,20.476,53.401,0
3689,2023/3/24 22:31,382.302,20.447,53.387,0
3690,2023/3/24 22:36,383.41,20.434,53.427,0
3691,2023/3/24 22:41,380.01,20.434,53.386,0
3692,2023/3/24 22:46,380.139,20.42,53.392,0
3693,2023/3/24 22:51,378.162,20.404,53.282,0
3694,2023/3/24 22:56,376.887,20.391,53.336,0
3695,2023/3/24 23:01,375.796,20.404,53.358,0
3696,2023/3/24 23:06,371.149,20.378,53.31,0
3697,2023/3/24 23:11,371.293,20.378,53.236,0
3698,2023/3/24 23:16,368.847,20.364,53.406,0
3699,2023/3/24 23:21,362.388,20.348,53.305,0
3700,2023/3/24 23:26,356.101,20.364,53.342,0
3701,2023/3/24 23:31,356.374,20.322,53.249,0
3702,2023/3/24 23:36,364.074,20.335,53.273,0
3703,2023/3/24 23:42,361.659,20.322,53.249,0
3704,2023/3/24 23:47,358.144,20.322,53.3,0
3705,2023/3/24 23:52,353.319,20.308,53.171,0
3706,2023/3/24 23:57,350.435,20.308,53.226,0
3707,2023/3/25 0:02,349.271,20.292,53.223,0
3708,2023/3/25 0:07,343.642,20.279,53.116,0
3709,2023/3/25 0:12,345.517,20.279,53.061,0
3710,2023/3/25 0:17,341.94,20.266,53.017,0
3711,2023/3/25 0:22,339.49,20.266,52.93,0
3712,2023/3/25 0:27,342.972,20.236,53.163,0
3713,2023/3/25 0:32,336.803,20.236,53.033,0
3714,2023/3/25 0:37,336.09,20.252,53.058,0
3715,2023/3/25 0:42,332.961,20.236,52.937,0
3716,2023/3/25 0:47,335.934,20.223,53.033,0
3717,2023/3/25 0:52,338.917,20.209,52.879,0
3718,2023/3/25 0:57,336.755,20.209,52.902,0
3719,2023/3/25 1:02,336.034,20.196,52.953,0
3720,2023/3/25 1:08,332.631,20.196,53.049,0
3721,2023/3/25 1:13,332.452,20.18,53.081,0
3722,2023/3/25 1:18,328.646,20.167,53.079,0
3723,2023/3/25 1:23,321.57,20.167,52.971,0
3724,2023/3/25 1:28,323.075,20.167,52.948,0
3725,2023/3/25 1:33,320.988,20.153,52.925,0
3726,2023/3/25 1:38,318.344,20.137,52.957,0
3727,2023/3/25 1:43,323.163,20.124,52.979,0
3728,2023/3/25 1:48,322.223,20.111,53.029,0
3729,2023/3/25 1:53,324.761,20.137,52.957,0
3730,2023/3/25 1:58,323.27,20.111,52.997,0
3731,2023/3/25 2:03,324.515,20.137,52.859,0
3732,2023/3/25 2:08,322.099,20.081,52.887,0
3733,2023/3/25 2:13,318.249,20.068,52.873,0
3734,2023/3/25 2:18,318.866,20.097,52.91,0
3735,2023/3/25 2:24,314.937,20.097,52.942,0
3736,2023/3/25 2:29,317.03,20.081,52.916,0
3737,2023/3/25 2:34,316.482,20.068,52.884,0
3738,2023/3/25 2:39,310.044,20.041,52.827,0
3739,2023/3/25 2:44,310.008,20.041,52.892,0
3740,2023/3/25 2:49,312.966,20.041,52.892,0
3741,2023/3/25 2:54,313.421,20.041,52.859,0
3742,2023/3/25 2:59,309.985,20.025,52.869,0
3743,2023/3/25 3:04,309.496,20.025,52.824,0
3744,2023/3/25 3:09,307.78,19.998,52.756,0
3745,2023/3/25 3:14,308.532,19.998,52.809,0
3746,2023/3/25 3:19,311.446,19.998,52.756,0
3747,2023/3/25 3:24,313.475,19.998,52.756,0
3748,2023/3/25 3:29,312.916,19.969,52.71,0
3749,2023/3/25 3:34,311.538,19.985,52.678,0
3750,2023/3/25 3:39,314.845,19.985,52.669,0
3751,2023/3/25 3:45,313.639,19.985,52.722,0
3752,2023/3/25 3:50,313.877,19.985,52.777,0
3753,2023/3/25 3:55,312.185,19.985,52.82,0
3754,2023/3/25 4:00,311.817,19.985,52.832,0
3755,2023/3/25 4:05,313.73,19.956,52.815,0
3756,2023/3/25 4:10,310.274,19.969,52.818,0
3757,2023/3/25 4:15,315.573,19.956,52.696,0
3758,2023/3/25 4:20,314.745,19.926,52.727,0
3759,2023/3/25 4:25,318.023,19.94,52.728,0
3760,2023/3/25 4:30,311.765,19.94,52.545,0
3761,2023/3/25 4:35,305.851,19.926,52.618,0
3762,2023/3/25 4:40,307.602,19.91,52.434,0
3763,2023/3/25 4:45,301.95,19.91,52.573,0
3764,2023/3/25 4:50,299.99,19.91,52.553,0
3765,2023/3/25 4:55,301.815,19.91,52.66,0
3766,2023/3/25 5:00,303.536,19.91,52.747,0
3767,2023/3/25 5:05,305.865,19.91,52.724,0
3768,2023/3/25 5:10,307.283,19.91,52.777,0
3769,2023/3/25 5:16,306.3,19.91,52.669,0
3770,2023/3/25 5:21,300.886,19.897,52.594,0
3771,2023/3/25 5:26,298.05,19.897,52.724,0
3772,2023/3/25 5:31,300.695,19.884,52.559,0
3773,2023/3/25 5:36,294.332,19.91,52.669,0
3774,2023/3/25 5:41,294.527,19.91,52.594,0
3775,2023/3/25 5:46,291.305,19.91,52.724,0
3776,2023/3/25 5:51,295.845,19.91,52.832,0
3777,2023/3/25 5:56,298.568,19.926,52.394,0
3778,2023/3/25 6:01,300.708,19.926,52.296,0
3779,2023/3/25 6:06,298.616,19.926,52.211,0
3780,2023/3/25 6:11,301.459,19.91,52.055,0
3781,2023/3/25 6:16,298.729,19.897,51.991,0
3782,2023/3/25 6:21,303.544,19.91,52.046,0
3783,2023/3/25 6:27,306.114,19.91,52.068,0
3784,2023/3/25 6:32,296.755,19.956,51.921,0
3785,2023/3/25 6:37,299.115,19.94,51.868,0
3786,2023/3/25 6:42,299.941,19.926,51.898,0
3787,2023/3/25 6:47,296.221,19.926,51.985,0
3788,2023/3/25 6:52,297.097,19.94,51.845,0
3789,2023/3/25 6:57,300.482,19.926,51.811,0
3790,2023/3/25 7:02,300.346,19.926,51.909,0
3791,2023/3/25 7:07,297.421,19.94,52.525,0
3792,2023/3/25 7:12,302.697,19.926,52.37,0
3793,2023/3/25 7:17,297.956,19.91,52.347,0
3794,2023/3/25 7:22,298.561,19.91,52.466,0
3795,2023/3/25 7:27,299.998,19.91,52.499,0
3796,2023/3/25 7:32,300.247,19.91,52.563,0
3797,2023/3/25 7:38,298.012,19.884,52.591,0
3798,2023/3/25 7:43,296.891,19.897,52.562,0
3799,2023/3/25 7:48,299.738,19.91,52.466,0
3800,2023/3/25 7:53,296.865,19.897,52.541,0
3801,2023/3/25 7:58,299.724,19.897,52.498,0
3802,2023/3/25 8:03,294.79,19.884,52.44,0
3803,2023/3/25 8:08,298.641,19.884,52.635,0
3804,2023/3/25 8:13,299.358,19.87,52.472,4
3805,2023/3/25 8:18,303.036,19.87,52.6,11
3806,2023/3/25 8:23,305.188,19.814,52.573,6
3807,2023/3/25 8:28,302.867,19.785,52.612,0
3808,2023/3/25 8:33,301.848,19.755,52.136,11
3809,2023/3/25 8:38,302.71,19.742,51.831,0
3810,2023/3/25 8:43,301.425,19.798,52.042,0
3811,2023/3/25 8:48,306.608,19.798,52.086,0
3812,2023/3/25 8:53,304.982,19.814,52.184,0
3813,2023/3/25 8:58,304.335,19.814,52.411,0
3814,2023/3/25 9:04,308.174,19.798,52.443,0
3815,2023/3/25 9:09,310.319,19.814,52.422,0
3816,2023/3/25 9:14,310.728,19.785,52.472,0
3817,2023/3/25 9:19,311.168,19.785,52.536,0
3818,2023/3/25 9:24,312.383,19.771,52.621,0
3819,2023/3/25 9:29,312.5,19.785,52.591,0
3820,2023/3/25 9:34,315.277,19.798,52.452,0
3821,2023/3/25 9:39,312.273,19.785,52.536,0
3822,2023/3/25 9:44,311.059,19.798,52.55,0
3823,2023/3/25 9:49,305.256,19.785,52.568,0
3824,2023/3/25 9:54,306.452,19.798,52.452,0
3825,2023/3/25 9:59,299.915,19.785,52.536,0
3826,2023/3/25 10:04,301.935,19.798,52.603,0
3827,2023/3/25 10:09,303.453,19.798,52.646,0
3828,2023/3/25 10:15,304.531,19.785,52.676,0
3829,2023/3/25 10:20,303.284,19.798,52.559,0
3830,2023/3/25 10:25,300.322,19.785,52.667,0
3831,2023/3/25 10:30,302.255,19.785,52.71,0
3832,2023/3/25 10:35,301.366,19.771,52.773,0
3833,2023/3/25 10:40,302.193,19.798,52.699,0
3834,2023/3/25 10:45,296.897,19.771,52.632,0
3835,2023/3/25 10:50,299.015,19.785,52.612,0
3836,2023/3/25 10:55,293.616,19.785,52.644,0
3837,2023/3/25 11:00,294.462,19.798,52.408,0
3838,2023/3/25 11:05,296.304,19.785,52.527,0
3839,2023/3/25 11:10,295.333,19.798,52.614,0
3840,2023/3/25 11:15,299.956,19.785,52.513,0
3841,2023/3/25 11:20,302.35,19.785,52.644,0
3842,2023/3/25 11:26,303.236,19.785,52.623,0
3843,2023/3/25 11:31,299.743,19.771,52.589,0
3844,2023/3/25 11:36,296.626,19.798,52.635,0
3845,2023/3/25 11:41,296.143,19.755,52.576,0
3846,2023/3/25 11:46,294.911,19.771,52.737,0
3847,2023/3/25 11:51,297.933,19.755,52.715,0
3848,2023/3/25 11:56,294.262,19.771,52.686,0
3849,2023/3/25 12:01,293.307,19.785,52.527,0
3850,2023/3/25 12:06,297.106,19.755,52.621,0
3851,2023/3/25 12:11,299.471,19.742,52.672,0
3852,2023/3/25 12:16,295.664,19.771,52.621,0
3853,2023/3/25 12:21,295.816,19.771,52.718,0
3854,2023/3/25 12:26,294.566,19.771,52.664,0
3855,2023/3/25 12:31,293.946,19.755,52.512,0
3856,2023/3/25 12:37,286.698,19.755,52.705,0
3857,2023/3/25 12:42,285.228,19.755,52.695,0
3858,2023/3/25 12:47,284.31,19.755,52.576,0
3859,2023/3/25 12:52,290.695,19.742,52.563,0
3860,2023/3/25 12:57,285.083,19.755,52.576,0
3861,2023/3/25 13:02,284.642,19.755,52.522,0
3862,2023/3/25 13:07,283.433,19.742,52.466,0
3863,2023/3/25 13:12,281.054,19.755,52.567,0
3864,2023/3/25 13:17,280.796,19.742,52.499,0
3865,2023/3/25 13:22,280.612,19.755,52.512,0
3866,2023/3/25 13:27,282.635,19.771,52.47,0
3867,2023/3/25 13:32,282.195,19.755,52.328,0
3868,2023/3/25 13:37,278.662,19.755,52.489,0
3869,2023/3/25 13:42,275.198,19.742,52.38,0
3870,2023/3/25 13:47,276.458,19.785,52.536,0
3871,2023/3/25 13:52,278.65,19.755,52.394,0
3872,2023/3/25 13:57,283.404,19.755,52.296,0
3873,2023/3/25 14:02,276.934,19.729,52.39,0
3874,2023/3/25 14:08,275.109,19.729,52.507,0
3875,2023/3/25 14:13,272.657,19.755,52.458,0
3876,2023/3/25 14:18,276.938,19.729,52.637,0
3877,2023/3/25 14:23,273.356,19.742,52.64,0
3878,2023/3/25 14:28,276.189,19.742,52.521,0
3879,2023/3/25 14:33,275.9,19.715,52.527,0
3880,2023/3/25 14:38,280.002,19.729,52.443,0
3881,2023/3/25 14:43,276.693,19.715,52.454,0
3882,2023/3/25 14:48,278.359,19.699,52.548,0
3883,2023/3/25 14:53,275.973,19.686,52.458,0
3884,2023/3/25 14:58,275.395,19.686,52.458,0
3885,2023/3/25 15:03,275.468,19.686,52.47,0
3886,2023/3/25 15:08,276.01,19.673,52.49,0
3887,2023/3/25 15:13,275.702,19.673,52.534,0
3888,2023/3/25 15:18,273.471,19.673,52.383,0
3889,2023/3/25 15:23,269.566,19.673,52.513,0
3890,2023/3/25 15:29,263.712,19.686,52.417,0
3891,2023/3/25 15:34,267.708,19.686,52.47,0
3892,2023/3/25 15:39,274.433,19.643,52.553,0
3893,2023/3/25 15:44,278.419,19.673,52.544,0
3894,2023/3/25 15:49,279.596,19.659,52.563,0
3895,2023/3/25 15:54,278.949,19.659,52.631,0
3896,2023/3/25 15:59,282.862,19.659,52.489,0
3897,2023/3/25 16:04,281.86,19.659,52.477,0
3898,2023/3/25 16:09,284.172,19.63,52.452,0
3899,2023/3/25 16:14,282.864,19.63,52.411,0
3900,2023/3/25 16:19,283.314,19.63,52.582,0
3901,2023/3/25 16:24,281.523,19.659,52.531,0
3902,2023/3/25 16:29,279.561,19.63,52.379,0
3903,2023/3/25 16:35,278.796,19.603,52.47,0
3904,2023/3/25 16:40,276.743,19.63,52.495,0
3905,2023/3/25 16:45,277.461,19.617,52.42,0
3906,2023/3/25 16:50,274.184,19.617,52.42,0
3907,2023/3/25 16:55,277.627,19.587,52.403,0
3908,2023/3/25 17:00,278.806,19.617,52.527,0
3909,2023/3/25 17:05,283.172,19.587,52.403,0
3910,2023/3/25 17:10,284.646,19.587,52.448,0
3911,2023/3/25 17:15,280.172,19.574,52.403,0
3912,2023/3/25 17:20,282.731,19.587,52.467,0
3913,2023/3/25 17:25,281.219,19.561,52.422,0
3914,2023/3/25 17:30,277.254,19.587,52.383,0
3915,2023/3/25 17:35,276.136,19.574,52.371,0
3916,2023/3/25 17:40,273.429,19.561,52.402,0
3917,2023/3/25 17:46,274.373,19.574,52.415,0
3918,2023/3/25 17:51,271.113,19.561,52.283,0
3919,2023/3/25 17:56,274.456,19.531,52.411,0
3920,2023/3/25 18:01,273.765,19.531,52.28,0
3921,2023/3/25 18:06,268.426,19.574,52.425,0
3922,2023/3/25 18:11,273.343,19.561,52.393,0
3923,2023/3/25 18:16,271.572,19.561,52.325,0
3924,2023/3/25 18:21,273.056,19.518,52.31,0
3925,2023/3/25 18:26,269.983,19.518,52.269,0
3926,2023/3/25 18:31,273.106,19.504,52.31,0
3927,2023/3/25 18:36,275.419,19.531,52.269,0
3928,2023/3/25 18:41,272.741,19.531,52.269,0
3929,2023/3/25 18:46,272.931,19.518,52.182,0
3930,2023/3/25 18:51,272.512,19.518,52.278,0
3931,2023/3/25 18:57,273.237,19.504,52.223,0
3932,2023/3/25 19:02,270.63,19.504,52.115,0
3933,2023/3/25 19:07,269.647,19.504,52.138,0
3934,2023/3/25 19:12,272.924,19.488,52.252,0
3935,2023/3/25 19:17,270.357,19.488,52.209,0
3936,2023/3/25 19:22,269.664,19.475,52.325,0
3937,2023/3/25 19:27,273.39,19.462,52.155,0
3938,2023/3/25 19:32,270.484,19.488,52.316,0
3939,2023/3/25 19:37,274.025,19.488,52.264,0
3940,2023/3/25 19:42,274.555,19.488,52.403,0
3941,2023/3/25 19:47,269.915,19.475,52.156,0
3942,2023/3/25 19:52,271.718,19.448,52.399,0
3943,2023/3/25 19:57,267.304,19.462,52.303,0
3944,2023/3/25 20:02,260.815,19.462,52.338,0
3945,2023/3/25 20:08,269.766,19.448,52.216,0
3946,2023/3/25 20:13,268.085,19.462,52.39,0
3947,2023/3/25 20:18,268.19,19.462,52.357,0
3948,2023/3/25 20:23,260.059,19.462,52.303,0
3949,2023/3/25 20:28,266.522,19.462,52.357,0
3950,2023/3/25 20:33,265.467,19.462,52.219,0
3951,2023/3/25 20:38,261.693,19.462,52.248,0
3952,2023/3/25 20:43,264.849,19.432,52.15,0
3953,2023/3/25 20:48,266.562,19.419,52.298,0
3954,2023/3/25 20:53,269.461,19.419,52.342,0
3955,2023/3/25 20:58,262.831,19.432,52.266,0
3956,2023/3/25 21:03,266.722,19.419,52.243,0
3957,2023/3/25 21:08,265.953,19.419,52.214,0
3958,2023/3/25 21:13,264.897,19.406,52.211,0
3959,2023/3/25 21:19,259.863,19.432,52.246,0
3960,2023/3/25 21:24,260.071,19.406,52.383,0
3961,2023/3/25 21:29,262.509,19.392,52.393,0
3962,2023/3/25 21:34,267.933,19.392,52.393,0
3963,2023/3/25 21:39,268.076,19.363,52.347,0
3964,2023/3/25 21:44,267.722,19.419,52.298,0
3965,2023/3/25 21:49,269.152,19.392,52.209,0
3966,2023/3/25 21:54,264.577,19.376,52.187,0
3967,2023/3/25 21:59,264.716,19.406,52.136,0
3968,2023/3/25 22:04,263.859,19.392,52.145,0
3969,2023/3/25 22:09,261.048,19.376,52.26,0
3970,2023/3/25 22:14,264.551,19.376,52.196,0
3971,2023/3/25 22:19,262.229,19.376,52.251,0
3972,2023/3/25 22:24,264.51,19.363,52.271,0
3973,2023/3/25 22:29,262.724,19.376,52.283,0
3974,2023/3/25 22:35,268.893,19.35,52.269,0
3975,2023/3/25 22:40,269.948,19.363,52.206,0
3976,2023/3/25 22:45,269.359,19.363,52.109,0
3977,2023/3/25 22:50,264.095,19.35,52.086,0
3978,2023/3/25 22:55,268.313,19.336,52.031,0
3979,2023/3/25 23:00,265.206,19.35,52.17,0
3980,2023/3/25 23:05,263.46,19.376,52.26,0
3981,2023/3/25 23:10,265.435,19.376,52.036,0
3982,2023/3/25 23:15,264.277,19.35,52.129,0
3983,2023/3/25 23:20,264.768,19.363,52.26,0
3984,2023/3/25 23:25,266.707,19.35,51.967,0
3985,2023/3/25 23:30,262.943,19.35,52.097,0
3986,2023/3/25 23:35,262.536,19.307,51.982,0
3987,2023/3/25 23:41,264.267,19.32,52.017,0
3988,2023/3/25 23:46,264.217,19.32,52.124,0
3989,2023/3/25 23:51,260.649,19.35,52.269,0
3990,2023/3/25 23:56,262.979,19.35,52.278,0
